Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,RandomForestClassifier (Cost-sensitive + STD),LogisticRegression (Cost-sensitive + MEC),0.10219368759472125,5.484260993081708,3.1846766591482387e-07,True,Better
f1,RandomForestClassifier (Cost-sensitive + STD),LogisticRegression (Cost-sensitive + STD),-0.05459351343676083,-2.0378906090407463,0.04422822124660533,True,Worse
f1,RandomForestClassifier (Cost-sensitive + STD),LogisticRegression (SMOTE + MEC),0.08670693450825223,4.550817675594475,1.5202298110112465e-05,True,Better
f1,RandomForestClassifier (Cost-sensitive + STD),LogisticRegression (SMOTE + STD),-0.09912304407098893,-3.9445781169383247,0.00014940201967792292,True,Worse
f1,RandomForestClassifier (Cost-sensitive + STD),RandomForestClassifier (Balanced + MEC),0.12484899520529641,6.802904316791568,7.89760731861698e-10,True,Better
f1,RandomForestClassifier (Cost-sensitive + STD),RandomForestClassifier (Balanced + STD),-0.11224224764540575,-3.7251379073594744,0.0003247948138169791,True,Worse
f1,RandomForestClassifier (Cost-sensitive + STD),RandomForestClassifier (Baseline),0.2063785847070181,4.832046959927669,4.9410153719411745e-06,True,Better
f1,RandomForestClassifier (Cost-sensitive + STD),RandomForestClassifier (Cost-sensitive + MEC),0.12484899520529646,6.787093421623319,8.51068158927571e-10,True,Better
f1,RandomForestClassifier (Cost-sensitive + STD),RandomForestClassifier (SMOTE + MEC),0.12484899520529652,6.807584206923238,7.724677231721773e-10,True,Better
f1,RandomForestClassifier (Cost-sensitive + STD),RandomForestClassifier (SMOTE + STD),-0.060166256067459956,-1.8330002789061735,0.06980775874482714,False,No Diff
f1,RandomForestClassifier (Cost-sensitive + STD),StackingClassifier (Balanced + MEC),0.1234110537207519,6.690666247168203,1.3410467913163517e-09,True,Better
f1,RandomForestClassifier (Cost-sensitive + STD),StackingClassifier (Balanced + STD),-0.14504750522481719,-5.970214166996317,3.7125376524940256e-08,True,Worse
f1,RandomForestClassifier (Cost-sensitive + STD),StackingClassifier (Baseline),-0.1129194748720887,-3.1851491327885304,0.0019351174609419347,True,Worse
f1,RandomForestClassifier (Cost-sensitive + STD),StackingClassifier (Cost-sensitive + MEC),0.12484899520529646,6.798439102854139,8.066175404713948e-10,True,Better
f1,RandomForestClassifier (Cost-sensitive + STD),StackingClassifier (Cost-sensitive + STD),-0.09883030280442234,-3.795502908321399,0.0002539873586772673,True,Worse
f1,RandomForestClassifier (Cost-sensitive + STD),StackingClassifier (SMOTE + MEC),-0.02944205017246926,-1.2241746051514204,0.22379163411410966,False,No Diff
f1,RandomForestClassifier (Cost-sensitive + STD),StackingClassifier (SMOTE + STD),-0.16389516631047124,-5.005698424146326,2.423547453998281e-06,True,Worse
f1,RandomForestClassifier (Cost-sensitive + STD),VotingClassifier (Balanced + MEC),0.12328956307582217,6.612204928173107,1.9383168339152126e-09,True,Better
f1,RandomForestClassifier (Cost-sensitive + STD),VotingClassifier (Balanced + STD),-0.10861273956466183,-3.414202075767308,0.0009284732657770848,True,Worse
f1,RandomForestClassifier (Cost-sensitive + STD),VotingClassifier (Baseline),-0.028092807689458765,-0.5721053308459162,0.5685474539085198,False,No Diff
f1,RandomForestClassifier (Cost-sensitive + STD),VotingClassifier (Cost-sensitive + MEC),0.12450492248525907,6.8386284620115205,6.66873644798593e-10,True,Better
f1,RandomForestClassifier (Cost-sensitive + STD),VotingClassifier (Cost-sensitive + STD),-0.006566817747789944,-0.2001153999248629,0.8418008272062063,False,No Diff
f1,RandomForestClassifier (Cost-sensitive + STD),VotingClassifier (SMOTE + MEC),0.12029749807545531,6.465269797173195,3.848020401181892e-09,True,Better
f1,RandomForestClassifier (Cost-sensitive + STD),VotingClassifier (SMOTE + STD),-0.07270885273269517,-2.2075179857308305,0.0295870475453536,True,Worse
f1,RandomForestClassifier (Cost-sensitive + STD),XGBClassifier (Balanced + MEC),0.03711730182056805,1.5971830004123408,0.11341206448786902,False,No Diff
f1,RandomForestClassifier (Cost-sensitive + STD),XGBClassifier (Balanced + STD),-0.16964241089226145,-6.082709123002583,2.232159740363633e-08,True,Worse
f1,RandomForestClassifier (Cost-sensitive + STD),XGBClassifier (Baseline),-0.12120525984882807,-3.5247577929043152,0.0006435407638101971,True,Worse
f1,RandomForestClassifier (Cost-sensitive + STD),XGBClassifier (Cost-sensitive + MEC),0.07633123022339616,3.7131112479522677,0.00033863628066732517,True,Better
f1,RandomForestClassifier (Cost-sensitive + STD),XGBClassifier (Cost-sensitive + STD),-0.1163245615729252,-4.235763149763192,5.109372109046578e-05,True,Worse
f1,RandomForestClassifier (Cost-sensitive + STD),XGBClassifier (SMOTE + MEC),-0.013560699995140313,-0.375612856381686,0.7080083427236873,False,No Diff
f1,RandomForestClassifier (Cost-sensitive + STD),XGBClassifier (SMOTE + STD),-0.0989877237413418,-2.603967019262808,0.010632873079207152,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),LogisticRegression (Balanced + MEC),-0.03357867725835062,-4.502286220474222,1.8384266586553673e-05,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),LogisticRegression (Balanced + STD),-0.22694877837145166,-11.177410304941914,3.0154552062708095e-19,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),LogisticRegression (Baseline),-0.19664756844985715,-5.564345619239234,2.2477194205722692e-07,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),LogisticRegression (Cost-sensitive + MEC),-0.02265530761057527,-4.126233551755575,7.692164059961166e-05,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),LogisticRegression (Cost-sensitive + STD),-0.17944250864205735,-10.395089633919971,1.505867055443777e-17,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),LogisticRegression (SMOTE + MEC),-0.03814206069704429,-4.383168806160716,2.916297267333991e-05,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),LogisticRegression (SMOTE + STD),-0.22397203927628545,-12.23285238663005,1.6346755503189031e-21,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),RandomForestClassifier (Balanced + MEC),-1.1102230246251565e-16,0.0,1.0,False,No Diff
f1,RandomForestClassifier (SMOTE + MEC),RandomForestClassifier (Balanced + STD),-0.23709124285070227,-10.39139717552364,1.5340094654698823e-17,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),RandomForestClassifier (Baseline),0.08152958950172157,2.0889837774763818,0.039274006184837104,True,Better
f1,RandomForestClassifier (SMOTE + MEC),RandomForestClassifier (Cost-sensitive + MEC),-5.551115123125783e-17,0.0,1.0,False,No Diff
f1,RandomForestClassifier (SMOTE + MEC),RandomForestClassifier (Cost-sensitive + STD),-0.12484899520529652,-6.807584206923238,7.724677231721773e-10,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),RandomForestClassifier (SMOTE + STD),-0.18501525127275648,-6.391719520076743,5.4125163185981675e-09,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),StackingClassifier (Balanced + MEC),-0.0014379414845446248,-0.5327666683175508,0.5953889661540384,False,No Diff
f1,RandomForestClassifier (SMOTE + MEC),StackingClassifier (Balanced + STD),-0.2698965004301137,-13.390492796437972,5.974147601227955e-24,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),StackingClassifier (Baseline),-0.23776847007738522,-8.163478889933577,1.0703286524505975e-12,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),StackingClassifier (Cost-sensitive + MEC),-5.551115123125783e-17,0.0,1.0,False,No Diff
f1,RandomForestClassifier (SMOTE + MEC),StackingClassifier (Cost-sensitive + STD),-0.22367929800971886,-12.455867557694907,5.490221043114391e-22,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),StackingClassifier (SMOTE + MEC),-0.15429104537776578,-9.47172139120707,1.5544195705198236e-15,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),StackingClassifier (SMOTE + STD),-0.28874416151576776,-10.718748714879093,2.9764783793456763e-18,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),VotingClassifier (Balanced + MEC),-0.0015594321294743474,-0.6409289809697932,0.523049736419142,False,No Diff
f1,RandomForestClassifier (SMOTE + MEC),VotingClassifier (Balanced + STD),-0.23346173476995835,-8.998250156205028,1.6713617151012367e-14,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),VotingClassifier (Baseline),-0.15294180289475529,-3.209770489889522,0.0017911889188121997,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),VotingClassifier (Cost-sensitive + MEC),-0.00034407272003744716,-0.28878960878859744,0.773346213246811,False,No Diff
f1,RandomForestClassifier (SMOTE + MEC),VotingClassifier (Cost-sensitive + STD),-0.13141581295308646,-4.792662386320906,5.796318684815395e-06,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),VotingClassifier (SMOTE + MEC),-0.004551497129841209,-1.0446944626092607,0.2987083794542971,False,No Diff
f1,RandomForestClassifier (SMOTE + MEC),VotingClassifier (SMOTE + STD),-0.1975578479379917,-7.500439964303865,2.774334693302503e-11,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),XGBClassifier (Balanced + MEC),-0.08773169338472847,-6.158562954123032,1.5804975701531888e-08,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),XGBClassifier (Balanced + STD),-0.294491406097558,-14.128101998161078,1.7994643874686373e-25,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),XGBClassifier (Baseline),-0.2460542550541246,-8.837351777792254,3.7392909983682985e-14,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),XGBClassifier (Cost-sensitive + MEC),-0.04851776498190036,-3.5610218035299694,0.0005696787576909248,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),XGBClassifier (Cost-sensitive + STD),-0.24117355677822172,-12.432897626093729,6.141927291324562e-22,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),XGBClassifier (SMOTE + MEC),-0.13840969520043683,-4.339781583206613,3.443741158786126e-05,True,Worse
f1,RandomForestClassifier (SMOTE + MEC),XGBClassifier (SMOTE + STD),-0.2238367189466383,-7.050922289514597,2.4270643038116865e-10,True,Worse
f1,RandomForestClassifier (SMOTE + STD),LogisticRegression (Balanced + MEC),0.15143657401440586,4.919162075690612,3.46221376750337e-06,True,Better
f1,RandomForestClassifier (SMOTE + STD),LogisticRegression (Balanced + STD),-0.04193352709869519,-1.1385036579281982,0.25765780669222443,False,No Diff
f1,RandomForestClassifier (SMOTE + STD),LogisticRegression (Baseline),-0.01163231717710067,-0.2466075191140921,0.8057226126506813,False,No Diff
f1,RandomForestClassifier (SMOTE + STD),LogisticRegression (Cost-sensitive + MEC),0.1623599436621812,5.5948471397600334,1.9671505620317066e-07,True,Better
f1,RandomForestClassifier (SMOTE + STD),LogisticRegression (Cost-sensitive + STD),0.0055727426306991235,0.17670741897291556,0.860099211304211,False,No Diff
f1,RandomForestClassifier (SMOTE + STD),LogisticRegression (SMOTE + MEC),0.1468731905757122,4.896446506278751,3.799922154433131e-06,True,Better
f1,RandomForestClassifier (SMOTE + STD),LogisticRegression (SMOTE + STD),-0.038956788003528975,-1.2826546576376865,0.20260809478298988,False,No Diff
f1,RandomForestClassifier (SMOTE + STD),RandomForestClassifier (Balanced + MEC),0.18501525127275636,6.439011168582473,4.347154526858899e-09,True,Better
f1,RandomForestClassifier (SMOTE + STD),RandomForestClassifier (Balanced + STD),-0.05207599157794579,-1.4392424629165896,0.15323621139361096,False,No Diff
f1,RandomForestClassifier (SMOTE + STD),RandomForestClassifier (Baseline),0.26654484077447804,5.632571888985977,1.6673138821793945e-07,True,Better
f1,RandomForestClassifier (SMOTE + STD),RandomForestClassifier (Cost-sensitive + MEC),0.18501525127275642,6.388415269008019,5.495923311321916e-09,True,Better
f1,RandomForestClassifier (SMOTE + STD),RandomForestClassifier (Cost-sensitive + STD),0.060166256067459956,1.8330002789061735,0.06980775874482714,False,No Diff
f1,RandomForestClassifier (SMOTE + STD),RandomForestClassifier (SMOTE + MEC),0.18501525127275648,6.391719520076743,5.4125163185981675e-09,True,Better
f1,RandomForestClassifier (SMOTE + STD),StackingClassifier (Balanced + MEC),0.18357730978821185,6.283256690043119,8.92745448204288e-09,True,Better
f1,RandomForestClassifier (SMOTE + STD),StackingClassifier (Balanced + STD),-0.08488124915735723,-2.4013618492957405,0.018200552085743043,True,Worse
f1,RandomForestClassifier (SMOTE + STD),StackingClassifier (Baseline),-0.05275321880462874,-1.3464491849967202,0.18123237685632118,False,No Diff
f1,RandomForestClassifier (SMOTE + STD),StackingClassifier (Cost-sensitive + MEC),0.18501525127275642,6.436742266519867,4.393170898662929e-09,True,Better
f1,RandomForestClassifier (SMOTE + STD),StackingClassifier (Cost-sensitive + STD),-0.03866404673696239,-1.101383473372367,0.2734003671689162,False,No Diff
f1,RandomForestClassifier (SMOTE + STD),StackingClassifier (SMOTE + MEC),0.030724205894990697,0.9638471072170607,0.33747104479103995,False,No Diff
f1,RandomForestClassifier (SMOTE + STD),StackingClassifier (SMOTE + STD),-0.10372891024301129,-2.59573536917218,0.010873965285173315,True,Worse
f1,RandomForestClassifier (SMOTE + STD),VotingClassifier (Balanced + MEC),0.18345581914328213,6.333391364050806,7.086754932077175e-09,True,Better
f1,RandomForestClassifier (SMOTE + STD),VotingClassifier (Balanced + STD),-0.048446483497201875,-1.2349701380245088,0.21976459945565527,False,No Diff
f1,RandomForestClassifier (SMOTE + STD),VotingClassifier (Baseline),0.03207344837800119,0.6077674197131436,0.5447334118232449,False,No Diff
f1,RandomForestClassifier (SMOTE + STD),VotingClassifier (Cost-sensitive + MEC),0.18467117855271903,6.380062233060634,5.71247481232899e-09,True,Better
f1,RandomForestClassifier (SMOTE + STD),VotingClassifier (Cost-sensitive + STD),0.05359943831967001,1.404213717476209,0.16338468213672575,False,No Diff
f1,RandomForestClassifier (SMOTE + STD),VotingClassifier (SMOTE + MEC),0.18046375414291527,6.321557137715587,7.484208261718597e-09,True,Better
f1,RandomForestClassifier (SMOTE + STD),VotingClassifier (SMOTE + STD),-0.012542596665235217,-0.32094174802431386,0.7489310547979258,False,No Diff
f1,RandomForestClassifier (SMOTE + STD),XGBClassifier (Balanced + MEC),0.097283557888028,3.115808239350688,0.0024004607478822623,True,Better
f1,RandomForestClassifier (SMOTE + STD),XGBClassifier (Balanced + STD),-0.1094761548248015,-3.057687978076373,0.0028685037837876356,True,Worse
f1,RandomForestClassifier (SMOTE + STD),XGBClassifier (Baseline),-0.06103900378136812,-1.526951507642487,0.12996173079035966,False,No Diff
f1,RandomForestClassifier (SMOTE + STD),XGBClassifier (Cost-sensitive + MEC),0.13649748629085612,4.238609454183262,5.054899380546163e-05,True,Better
f1,RandomForestClassifier (SMOTE + STD),XGBClassifier (Cost-sensitive + STD),-0.056158305505465245,-1.6132264888402632,0.10987854079639138,False,No Diff
f1,RandomForestClassifier (SMOTE + STD),XGBClassifier (SMOTE + MEC),0.04660555607231964,1.040486482917393,0.3006483462091341,False,No Diff
f1,RandomForestClassifier (SMOTE + STD),XGBClassifier (SMOTE + STD),-0.03882146767388184,-1.0010907430531424,0.31922355954492854,False,No Diff
f1,StackingClassifier (Balanced + MEC),LogisticRegression (Balanced + MEC),-0.032140735773805995,-4.197992870109674,5.8878886502800775e-05,True,Worse
f1,StackingClassifier (Balanced + MEC),LogisticRegression (Balanced + STD),-0.22551083688690704,-11.007787816763592,7.023247858735668e-19,True,Worse
f1,StackingClassifier (Balanced + MEC),LogisticRegression (Baseline),-0.19520962696531252,-5.506871079047785,2.8870075602859713e-07,True,Worse
f1,StackingClassifier (Balanced + MEC),LogisticRegression (Cost-sensitive + MEC),-0.021217366126030646,-3.6792539162004365,0.00038067383693166047,True,Worse
f1,StackingClassifier (Balanced + MEC),LogisticRegression (Cost-sensitive + STD),-0.17800456715751273,-10.159248832020243,4.9171007756202914e-17,True,Worse
f1,StackingClassifier (Balanced + MEC),LogisticRegression (SMOTE + MEC),-0.036704119212499664,-3.983016877018012,0.00013002483313790346,True,Worse
f1,StackingClassifier (Balanced + MEC),LogisticRegression (SMOTE + STD),-0.22253409779174083,-11.989421101050809,5.404865392423704e-21,True,Worse
f1,StackingClassifier (Balanced + MEC),RandomForestClassifier (Balanced + MEC),0.0014379414845445138,0.5262608459671607,0.5998839917071093,False,No Diff
f1,StackingClassifier (Balanced + MEC),RandomForestClassifier (Balanced + STD),-0.23565330136615764,-10.326783582023866,2.1211448100909915e-17,True,Worse
f1,StackingClassifier (Balanced + MEC),RandomForestClassifier (Baseline),0.08296753098626619,2.0963302741229897,0.03860253813082468,True,Better
f1,StackingClassifier (Balanced + MEC),RandomForestClassifier (Cost-sensitive + MEC),0.0014379414845445693,0.5783475248484352,0.564342855137893,False,No Diff
f1,StackingClassifier (Balanced + MEC),RandomForestClassifier (Cost-sensitive + STD),-0.1234110537207519,-6.690666247168203,1.3410467913163517e-09,True,Worse
f1,StackingClassifier (Balanced + MEC),RandomForestClassifier (SMOTE + MEC),0.0014379414845446248,0.5327666683175508,0.5953889661540384,False,No Diff
f1,StackingClassifier (Balanced + MEC),RandomForestClassifier (SMOTE + STD),-0.18357730978821185,-6.283256690043119,8.92745448204288e-09,True,Worse
f1,StackingClassifier (Balanced + MEC),StackingClassifier (Balanced + STD),-0.2684585589455691,-13.118683426697473,2.2044622557736827e-23,True,Worse
f1,StackingClassifier (Balanced + MEC),StackingClassifier (Baseline),-0.2363305285928406,-8.008607011178498,2.3005489996518375e-12,True,Worse
f1,StackingClassifier (Balanced + MEC),StackingClassifier (Cost-sensitive + MEC),0.0014379414845445693,0.530309597763501,0.5970847803331819,False,No Diff
f1,StackingClassifier (Balanced + MEC),StackingClassifier (Cost-sensitive + STD),-0.22224135652517424,-12.423781278423366,6.421618284194116e-22,True,Worse
f1,StackingClassifier (Balanced + MEC),StackingClassifier (SMOTE + MEC),-0.15285310389322115,-9.619290344579063,7.407150057106068e-16,True,Worse
f1,StackingClassifier (Balanced + MEC),StackingClassifier (SMOTE + STD),-0.28730622003122314,-10.885765428233062,1.2914973121414322e-18,True,Worse
f1,StackingClassifier (Balanced + MEC),VotingClassifier (Balanced + MEC),-0.00012149064492972261,-0.03627675177103384,0.9711347341663057,False,No Diff
f1,StackingClassifier (Balanced + MEC),VotingClassifier (Balanced + STD),-0.23202379328541373,-9.004079982144924,1.623264619758166e-14,True,Worse
f1,StackingClassifier (Balanced + MEC),VotingClassifier (Baseline),-0.15150386141021066,-3.1873030113903735,0.0019221087933284891,True,Worse
f1,StackingClassifier (Balanced + MEC),VotingClassifier (Cost-sensitive + MEC),0.0010938687645071776,0.40999549156118326,0.6826951141648523,False,No Diff
f1,StackingClassifier (Balanced + MEC),VotingClassifier (Cost-sensitive + STD),-0.12997787146854184,-4.6878493752764125,8.83357584380476e-06,True,Worse
f1,StackingClassifier (Balanced + MEC),VotingClassifier (SMOTE + MEC),-0.003113555645296584,-0.6230404714817652,0.5346905853801225,False,No Diff
f1,StackingClassifier (Balanced + MEC),VotingClassifier (SMOTE + STD),-0.19611990645344707,-7.340410679067767,6.029221062227093e-11,True,Worse
f1,StackingClassifier (Balanced + MEC),XGBClassifier (Balanced + MEC),-0.08629375190018385,-5.8942691997766055,5.222109331944465e-08,True,Worse
f1,StackingClassifier (Balanced + MEC),XGBClassifier (Balanced + STD),-0.29305346461301335,-13.954066240988386,4.08937618330179e-25,True,Worse
f1,StackingClassifier (Balanced + MEC),XGBClassifier (Baseline),-0.24461631356957997,-8.789609873596877,4.747314114202995e-14,True,Worse
f1,StackingClassifier (Balanced + MEC),XGBClassifier (Cost-sensitive + MEC),-0.04707982349735573,-3.3343151150521653,0.0012041810772009944,True,Worse
f1,StackingClassifier (Balanced + MEC),XGBClassifier (Cost-sensitive + STD),-0.2397356152936771,-12.174227390293112,2.1792525756336482e-21,True,Worse
f1,StackingClassifier (Balanced + MEC),XGBClassifier (SMOTE + MEC),-0.1369717537158922,-4.386469702149188,2.879529250116084e-05,True,Worse
f1,StackingClassifier (Balanced + MEC),XGBClassifier (SMOTE + STD),-0.2223987774620937,-6.950547642619855,3.91869318730032e-10,True,Worse
f1,StackingClassifier (Balanced + STD),LogisticRegression (Balanced + MEC),0.2363178231717631,11.063784473440778,5.311835668932059e-19,True,Better
f1,StackingClassifier (Balanced + STD),LogisticRegression (Balanced + STD),0.04294772205866204,1.5372971221368061,0.12741061384907948,False,No Diff
f1,StackingClassifier (Balanced + STD),LogisticRegression (Baseline),0.07324893198025656,1.8021135100774492,0.07457082817866621,False,No Diff
f1,StackingClassifier (Balanced + STD),LogisticRegression (Cost-sensitive + MEC),0.24724119281953844,11.66620684133687,2.6640983184457087e-20,True,Better
f1,StackingClassifier (Balanced + STD),LogisticRegression (Cost-sensitive + STD),0.09045399178805635,3.1563878040305324,0.0021168750980657914,True,Better
f1,StackingClassifier (Balanced + STD),LogisticRegression (SMOTE + MEC),0.23175443973306942,11.16974813045926,3.1327384863712837e-19,True,Better
f1,StackingClassifier (Balanced + STD),LogisticRegression (SMOTE + STD),0.045924461153828255,1.7909553231843294,0.07635652200271813,False,No Diff
f1,StackingClassifier (Balanced + STD),RandomForestClassifier (Balanced + MEC),0.2698965004301136,13.477140347844216,3.946705460923958e-24,True,Better
f1,StackingClassifier (Balanced + STD),RandomForestClassifier (Balanced + STD),0.03280525757941144,1.1515380145719014,0.2522843965460769,False,No Diff
f1,StackingClassifier (Balanced + STD),RandomForestClassifier (Baseline),0.3514260899318353,8.127981028398828,1.2758054643212645e-12,True,Better
f1,StackingClassifier (Balanced + STD),RandomForestClassifier (Cost-sensitive + MEC),0.26989650043011365,13.371402529267643,6.546208495517466e-24,True,Better
f1,StackingClassifier (Balanced + STD),RandomForestClassifier (Cost-sensitive + STD),0.14504750522481719,5.970214166996317,3.7125376524940256e-08,True,Better
f1,StackingClassifier (Balanced + STD),RandomForestClassifier (SMOTE + MEC),0.2698965004301137,13.390492796437972,5.974147601227955e-24,True,Better
f1,StackingClassifier (Balanced + STD),RandomForestClassifier (SMOTE + STD),0.08488124915735723,2.4013618492957405,0.018200552085743043,True,Better
f1,StackingClassifier (Balanced + STD),StackingClassifier (Balanced + MEC),0.2684585589455691,13.118683426697473,2.2044622557736827e-23,True,Better
f1,StackingClassifier (Balanced + STD),StackingClassifier (Baseline),0.03212803035272849,0.899072973024694,0.3707953830027967,False,No Diff
f1,StackingClassifier (Balanced + STD),StackingClassifier (Cost-sensitive + MEC),0.26989650043011365,13.327336602594608,8.085847606749631e-24,True,Better
f1,StackingClassifier (Balanced + STD),StackingClassifier (Cost-sensitive + STD),0.04621720242039484,1.630388834599268,0.10619694163315387,False,No Diff
f1,StackingClassifier (Balanced + STD),StackingClassifier (SMOTE + MEC),0.11560545505234793,4.332049565114501,3.54692585039715e-05,True,Better
f1,StackingClassifier (Balanced + STD),StackingClassifier (SMOTE + STD),-0.018847661085654055,-0.5496811315279109,0.5837760088793403,False,No Diff
f1,StackingClassifier (Balanced + STD),VotingClassifier (Balanced + MEC),0.26833706830063936,13.42193172427457,5.139369196539796e-24,True,Better
f1,StackingClassifier (Balanced + STD),VotingClassifier (Balanced + STD),0.036434765660155355,1.0474769991262185,0.29743024168993915,False,No Diff
f1,StackingClassifier (Balanced + STD),VotingClassifier (Baseline),0.11695469753535842,2.266096184330028,0.025622304090600418,True,Better
f1,StackingClassifier (Balanced + STD),VotingClassifier (Cost-sensitive + MEC),0.26955242771007626,13.332624259215017,7.883390861371087e-24,True,Better
f1,StackingClassifier (Balanced + STD),VotingClassifier (Cost-sensitive + STD),0.13848068747702724,4.182595969557268,6.236931902345248e-05,True,Better
f1,StackingClassifier (Balanced + STD),VotingClassifier (SMOTE + MEC),0.2653450033002725,13.064560872935163,2.86159247027422e-23,True,Better
f1,StackingClassifier (Balanced + STD),VotingClassifier (SMOTE + STD),0.07233865249212201,2.162441788809086,0.03299289064790234,True,Better
f1,StackingClassifier (Balanced + STD),XGBClassifier (Balanced + MEC),0.18216480704538524,7.930550470078533,3.3796993488113494e-12,True,Better
f1,StackingClassifier (Balanced + STD),XGBClassifier (Balanced + STD),-0.024594905667444267,-0.9738425026412232,0.3325082438766749,False,No Diff
f1,StackingClassifier (Balanced + STD),XGBClassifier (Baseline),0.023842245375989113,0.6652898040313467,0.507412137337192,False,No Diff
f1,StackingClassifier (Balanced + STD),XGBClassifier (Cost-sensitive + MEC),0.22137873544821335,9.03897682756365,1.3629131804071827e-14,True,Better
f1,StackingClassifier (Balanced + STD),XGBClassifier (Cost-sensitive + STD),0.028722943651891986,1.0157159304706553,0.3122405900859255,False,No Diff
f1,StackingClassifier (Balanced + STD),XGBClassifier (SMOTE + MEC),0.13148680522967687,3.4390873960350867,0.0008555194049211233,True,Better
f1,StackingClassifier (Balanced + STD),XGBClassifier (SMOTE + STD),0.04605978148347539,1.1985284004337926,0.23357255622935455,False,No Diff
f1,StackingClassifier (Baseline),LogisticRegression (Balanced + MEC),0.2041897928190346,6.599647121718563,2.0557459811843063e-09,True,Better
f1,StackingClassifier (Baseline),LogisticRegression (Balanced + STD),0.010819691705933554,0.31046705582335216,0.7568584831254264,False,No Diff
f1,StackingClassifier (Baseline),LogisticRegression (Baseline),0.04112090162752807,0.9020739536851498,0.36920705990263003,False,No Diff
f1,StackingClassifier (Baseline),LogisticRegression (Cost-sensitive + MEC),0.21511316246680995,7.102367512446719,1.8971485956553103e-10,True,Better
f1,StackingClassifier (Baseline),LogisticRegression (Cost-sensitive + STD),0.05832596143532787,1.682652844327992,0.09559373033897486,False,No Diff
f1,StackingClassifier (Baseline),LogisticRegression (SMOTE + MEC),0.19962640938034093,7.053292918337111,2.399698029742006e-10,True,Better
f1,StackingClassifier (Baseline),LogisticRegression (SMOTE + STD),0.013796430801099768,0.385355874380978,0.7008005047208746,False,No Diff
f1,StackingClassifier (Baseline),RandomForestClassifier (Balanced + MEC),0.2377684700773851,8.076190186150546,1.6479888254561062e-12,True,Better
f1,StackingClassifier (Baseline),RandomForestClassifier (Balanced + STD),0.0006772272266829527,0.019315670520113095,0.9846281588442707,False,No Diff
f1,StackingClassifier (Baseline),RandomForestClassifier (Baseline),0.3192980595791068,6.630961930717948,1.7751643690087799e-09,True,Better
f1,StackingClassifier (Baseline),RandomForestClassifier (Cost-sensitive + MEC),0.23776847007738516,8.133467034468632,1.2416564518752202e-12,True,Better
f1,StackingClassifier (Baseline),RandomForestClassifier (Cost-sensitive + STD),0.1129194748720887,3.1851491327885304,0.0019351174609419347,True,Better
f1,StackingClassifier (Baseline),RandomForestClassifier (SMOTE + MEC),0.23776847007738522,8.163478889933577,1.0703286524505975e-12,True,Better
f1,StackingClassifier (Baseline),RandomForestClassifier (SMOTE + STD),0.05275321880462874,1.3464491849967202,0.18123237685632118,False,No Diff
f1,StackingClassifier (Baseline),StackingClassifier (Balanced + MEC),0.2363305285928406,8.008607011178498,2.3005489996518375e-12,True,Better
f1,StackingClassifier (Baseline),StackingClassifier (Balanced + STD),-0.03212803035272849,-0.899072973024694,0.3707953830027967,False,No Diff
f1,StackingClassifier (Baseline),StackingClassifier (Cost-sensitive + MEC),0.23776847007738516,8.10701414927196,1.415158587227315e-12,True,Better
f1,StackingClassifier (Baseline),StackingClassifier (Cost-sensitive + STD),0.014089172067666356,0.4264715744921514,0.6706901676676672,False,No Diff
f1,StackingClassifier (Baseline),StackingClassifier (SMOTE + MEC),0.08347742469961944,2.5271709173599577,0.01308170961640343,True,Better
f1,StackingClassifier (Baseline),StackingClassifier (SMOTE + STD),-0.05097569143838254,-1.2405589624857056,0.21770067134705356,False,No Diff
f1,StackingClassifier (Baseline),VotingClassifier (Balanced + MEC),0.23620903794791087,8.039648750696161,1.973854480829487e-12,True,Better
f1,StackingClassifier (Baseline),VotingClassifier (Balanced + STD),0.004306735307426868,0.1081177772081308,0.9141210886134165,False,No Diff
